0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,18,30,36,45,31,40,46,41,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,18,30,36,45,31,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,18,30,36,45,31,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,18,30,36,45,31,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,18,30,36,45,31,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,18,30,36,45,31,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,18,30,36,31,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,18,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,18,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,27,18,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,23,18,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,35,9,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,29,9,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,20,9,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,34,9,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,21,9,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,44,9,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,43,8,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,11,8,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,42,8,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,26,8,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,39,8,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,37,7,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,10,7,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,33,7,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,14,7,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,19,7,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,38,7,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,32,7,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,28,7,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,24,4,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,16,4,24,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,4,16,24,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,15,3,4,16,24,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,22,3,15,4,16,24,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,17,3,22,15,4,16,24,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,25,3,17,22,15,4,16,24,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,25,17,22,15,4,16,24,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,25,22,15,4,16,24,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,25,15,4,16,24,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,25,4,16,24,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,25,16,24,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,25,24,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,25,5,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,25,6,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,25,7,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,38,19,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,38,14,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,38,33,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,38,10,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,38,37,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,38,8,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,39,26,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,42,11,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,43,9,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,44,21,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,44,34,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,44,20,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,44,29,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,44,35,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,44,12,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,44,13,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,44,18,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,44,23,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,44,27,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,44,30,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,44,31,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,44,36,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,44,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,44,45,40,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,44,40,45,41,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,44,40,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,44,40,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,44,40,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,44,40,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,35,12,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,29,12,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,20,12,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,34,12,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,21,12,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,43,12,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,42,9,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,11,9,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,39,9,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,26,9,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,38,9,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,37,8,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,10,8,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,33,8,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,14,8,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,19,8,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,32,8,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,28,8,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,25,8,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,24,5,6,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,16,5,24,6,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,5,16,24,6,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,15,4,5,16,24,6,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,22,4,15,5,16,24,6,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,17,4,22,15,5,16,24,6,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,4,17,22,15,5,16,24,6,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,4,17,22,15,5,16,24,6,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,4,17,15,22,5,16,24,6,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,4,17,15,5,22,16,24,6,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,4,17,15,5,16,22,24,6,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,4,17,15,5,16,22,24,6,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,4,17,15,5,16,22,6,24,7,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,4,17,15,5,16,22,6,7,24,8,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,4,17,15,5,16,22,6,7,8,24,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
0,1,2,3,4,17,15,5,16,22,6,7,8,24,25,28,32,19,14,33,10,37,9,38,26,39,11,42,12,43,21,34,20,29,35,13,18,23,27,30,31,36,40,44,41,45,46,47,48,49,
