1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,37,38,39,39,42,43,44,45,47,48,8,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,37,38,38,39,42,43,44,45,47,48,8,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,37,37,38,39,42,43,44,45,47,48,8,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,8,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,28,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,26,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,25,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,24,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,22,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,21,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,20,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,19,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,17,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,16,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,15,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,14,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,11,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,10,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,12,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,32,32,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,29,29,32,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,28,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,26,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,25,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,24,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,22,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,21,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,20,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,19,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,17,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,16,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,15,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,14,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,13,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,29,32,32,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,29,29,32,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,28,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,26,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,25,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,24,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,22,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,21,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,20,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,19,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,17,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,16,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,15,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,14,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,23,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,43,43,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,42,42,43,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,39,39,42,43,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,38,38,39,42,43,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,37,37,38,39,42,43,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,35,35,37,38,39,42,43,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,34,34,35,37,38,39,42,43,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,29,32,33,33,34,35,37,38,39,42,43,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,29,32,32,33,34,35,37,38,39,42,43,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,29,29,32,33,34,35,37,38,39,42,43,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,28,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,26,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,25,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,24,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,27,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,47,47,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,45,45,47,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,29,32,33,34,35,37,38,39,42,43,44,44,45,47,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,29,32,33,34,35,37,38,39,42,43,43,44,45,47,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,29,32,33,34,35,37,38,39,42,42,43,44,45,47,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,29,32,33,34,35,37,38,39,39,42,43,44,45,47,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,29,32,33,34,35,37,38,38,39,42,43,44,45,47,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,29,32,33,34,35,37,37,38,39,42,43,44,45,47,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,29,32,33,34,35,35,37,38,39,42,43,44,45,47,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,29,32,33,34,34,35,37,38,39,42,43,44,45,47,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,29,32,33,33,34,35,37,38,39,42,43,44,45,47,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,29,32,32,33,34,35,37,38,39,42,43,44,45,47,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,29,29,32,33,34,35,37,38,39,42,43,44,45,47,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,28,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,7,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
